-0.1080334	0.0002495213	0.078579	0.15554564	-0.06962308	0.1395001	-0.08540913	0.17477928	0.04076195	0.011113395	0.100004524	0.009170092	-0.01180758	-0.26206845	0.09667768	0.07253234
-0.113516085	0.048196778	-0.14686742	0.0563155	-0.16027533	0.0993345	0.05863168	-0.10387107	0.055074856	0.100600064	0.0035327212	0.05098317	0.040577736	0.06803926	-0.114464454	0.009845434
-0.07056785	-0.00018639574	0.13589177	0.0015638416	0.032384533	0.0028712803	0.12285646	-0.12574111	-0.028556233	-0.22629744	0.0130262785	0.01453958	0.016154647	-0.011831915	0.059753407	-0.12461584
-0.005475901	-0.05833998	0.15200669	0.08712432	0.112813905	-0.005101186	-0.11817649	-0.03842923	0.020203304	0.09047015	-0.05669196	-0.045302927	-0.040015336	0.020022836	0.005818329	0.06773293
-0.115021005	-0.036513664	0.031957347	0.13296948	0.031657923	0.028069964	0.06340685	-0.060062625	0.064575665	-0.0020732682	0.036505993	-0.054212403	0.040923502	-0.033683423	0.039886773	0.123109974
0.008952609	0.09288391	0.12410915	-0.09928811	0.08056649	-0.10603442	-0.0017109242	-0.052891243	-0.15169726	0.08706055	-0.074295536	0.0068260906	-0.04894594	0.16043554	-0.12453418	-0.10060469
0.09581324	0.06300338	0.016677374	-0.005127494	0.026578145	-0.02364191	0.013206145	0.16615084	0.008436116	-0.052138776	-0.026181048	0.1330341	-0.043745365	0.11846564	-0.102966964	-0.027760599
-0.022413746	-0.08221301	0.04020617	0.06006629	-0.0790524	0.019673219	-0.005277277	0.1726975	0.10827433	0.077623665	0.028525924	-0.004596723	0.11833244	0.009526315	0.033328377	0.13207494
0.07400505	0.1447426	0.0005078257	-0.007883722	-0.070575245	-0.035325076	-0.09727931	0.058412682	-0.08521077	-0.0025667672	0.02743496	0.060440972	0.009437355	-0.026629444	0.027459526	0.00066112954
0.14095655	0.008480442	0.04744993	-0.047017943	-0.11613081	-0.13300295	0.102418065	-0.0259258	-0.10520864	0.022936895	-0.16955926	0.11213109	-0.06451479	0.00654666	-0.1472423	-0.08943824
0.008803084	-0.106589705	-0.0047295825	0.11631335	0.027258053	-0.06580606	-0.030080747	0.06136513	0.092718914	-0.012671747	-0.06562243	0.031627014	-0.026697574	-0.00816386	0.0028410011	0.121581726
-0.22402132	-0.016387958	-0.06834108	-0.02237506	0.05042819	0.087816074	-0.18435135	-0.028463623	0.12354909	0.13812578	0.09514454	-0.21344689	0.14625756	-0.08960844	0.05346942	0.10374627
0.035609428	0.09649926	-0.0018480181	-0.055011485	-0.017061226	-0.04992953	0.09362124	0.077010565	-0.0646921	-0.14824466	-0.0635394	-0.037374076	-0.016950222	0.00052891794	0.0028677662	-0.020932253
0.028586185	-0.0032393746	-0.19131735	-0.12542869	0.059082855	0.025319722	0.06666178	-0.13259041	-0.124053515	-0.054146398	0.025952116	0.022880564	-0.026446534	0.048926376	-0.017720649	-2.097238e-05
-0.05102228	0.0984437	-0.018803367	-0.06136661	-0.013988166	-0.04758477	0.024035422	0.12082402	0.012736928	-0.0568379	-0.052589007	0.026195949	-0.07140609	0.03442847	-0.045806788	-0.037582815
0.049643934	0.07919972	0.1299269	-0.14152478	-0.119792014	-0.13984446	0.10864216	-0.11475636	-0.2110263	-0.047656383	-0.30884767	-0.061497398	-0.17359373	0.020063397	-0.04828478	-0.124330334
0.037507337	-0.068941854	-0.0733134	-0.073910534	0.03216746	0.041977048	0.031737175	0.06510936	0.0771836	-0.024847433	-0.073420234	-0.014503571	0.06391307	-0.04164175	0.06332259	-0.050660353
-0.092783965	-0.00047022942	-0.01469201	0.1040916	0.082677275	-0.1253465	-0.018213486	0.024215642	0.09462334	0.055968177	0.04428756	-0.044985414	-0.033953022	0.085281886	-0.028063437	0.041318145
-0.11350474	0.034159772	0.04432321	0.07892344	-0.17733978	0.09416193	-0.046808198	-0.007759136	0.014374143	0.041361753	-0.036692105	0.0617037	0.03840939	-0.10690628	0.017580535	0.010009966
-0.009109124	0.12738726	-0.053650796	-0.17457384	-0.094285056	-0.17231171	0.14546525	-0.15381768	-0.1448019	-0.13303643	-0.07711217	0.19883943	-0.17631471	0.09663506	-0.23061751	-0.14854532
0.19015123	0.13406481	0.1316049	-0.06864479	-0.07691194	-0.13399237	0.14913104	-0.08320708	-0.13635673	-0.14691362	-0.120730646	0.026816206	-0.18507533	0.15202555	-0.1699418	-0.09625054
-0.034001946	-0.11869051	0.050924294	0.03596118	0.048715882	0.059512746	-0.0012130662	-0.07964199	0.105978526	0.007864878	0.0034419477	-0.10056797	-0.019511344	0.014430626	-0.11220285	0.096485384
-0.063730605	-0.09362729	0.09791683	0.15137888	0.04311519	0.05555286	-0.041003294	0.109101616	0.034881663	0.03289217	0.022485554	-0.14255719	0.09202316	-0.06661322	0.10037955	0.100925006
-0.17214872	0.10953585	-0.109248474	0.17000933	0.026564674	0.14067401	-0.046738546	0.047838144	0.06614245	-0.029651871	0.029869515	-0.038228635	0.058267597	-0.08316621	-0.08328551	0.057062726
0.01820695	0.035642445	0.010609142	0.17116919	0.04938067	-0.063587844	0.04444028	0.032239586	-0.07002192	-0.19841953	-0.014665181	0.05003109	-0.12469074	0.080793634	-0.086725146	-0.034669567
0.047855597	0.06861781	0.13055044	0.034706224	-0.015024021	0.004607884	0.018071402	-0.040325508	-0.01068468	0.07974999	0.006551715	0.037577473	0.13869874	-0.07096346	-0.0971564	0.022924393
-0.03616265	0.08439359	-0.023894023	-0.21321064	0.045166176	-0.026375404	0.17249693	0.0008580513	-0.06477342	-0.08527361	-0.11375433	0.05959015	-0.04937822	0.04323119	0.0010553265	-0.032840613
0.050720386	-0.034677263	0.025722139	-0.069700606	-0.050207175	0.0020366851	-0.0014945505	-0.14320526	0.012884044	-0.13298929	0.1429334	-0.1584627	0.101606645	-0.14994769	0.048340145	0.07189355
0.110591106	0.038889546	-0.05564166	-0.028214514	-0.2022072	-0.10963434	-0.008666016	-0.053093627	-0.08938904	0.019259814	-0.07763639	0.0025761847	-0.060509045	0.082463495	-0.14725806	-0.124570504
0.02546702	0.00087593554	0.05728635	0.010838388	0.08128007	-0.020851634	0.019161642	0.058495134	0.10854406	-0.023989232	0.028146036	-0.05457505	0.04707473	0.033349417	0.056641623	0.09032987
-0.075431526	-0.19713746	-0.19121042	0.13965334	-0.16934802	0.07855347	-0.10924576	0.06648476	0.12463511	0.13983308	0.11542621	-0.19075112	0.15972407	-0.16683121	0.22286081	0.1333203
-0.06303015	-0.03092955	-0.010441387	0.062036633	-0.029697908	-0.07383447	0.012875773	-0.06347937	-0.008230098	-0.13005897	0.0548012	-0.08399179	-0.018711146	-0.014482402	-0.042907197	0.05149763
-0.014566248	-0.013341845	0.11054941	-0.101843305	-0.03215042	0.012694325	0.12741767	0.03622542	0.02788485	0.039074484	0.03802164	-0.021636795	0.056475163	1.9372945e-05	0.025975738	0.059849314
-0.17317665	-0.024524638	-0.06313908	0.03371229	0.105749525	0.073074326	-0.10869689	0.099324144	0.13492675	-0.034816302	0.08911352	-0.034760203	0.015560448	-0.051168807	0.0027466095	0.04943555
0.058526274	0.05427749	-0.06595819	-0.09433708	0.18721709	0.011349321	0.028304953	-0.03807671	0.14325085	0.0720429	-0.053443547	-0.037405774	0.016406035	0.08829895	-0.04296466	0.015949478
0.11410052	0.10989255	0.06076443	0.018085616	0.14019156	-0.11211362	-0.02026368	-0.095493294	-0.026815742	-0.15757225	-0.11083928	-0.0018218863	-0.115084276	0.146807	-0.0041672997	-0.037915435
-0.0131023405	0.006686505	0.0019558107	-0.031310447	0.107334614	0.020025466	-0.035938744	-0.057445884	-0.02969826	0.0031549293	0.102710664	-0.066408835	-0.024223898	-0.018945262	-0.066948116	0.091540344
0.009633505	-0.07182112	0.084407955	-0.05462705	-0.14667007	-0.07368255	0.032943867	0.07421743	0.10938863	-0.012353155	-0.005502659	-0.10435884	-0.005455077	0.004551553	-0.007963051	0.076095805
-0.016396344	0.046059627	-0.14386569	-0.029286062	-0.07453677	0.09554641	-0.049412422	0.2069841	0.0011820964	0.097854316	-0.040892456	0.063922234	0.008966699	-0.0014327526	0.047946468	-0.020655993
0.007004095	0.11881353	0.017290087	0.027110241	-0.14541958	0.02349172	-0.157214	0.0881447	0.042870432	-0.07184669	-0.029529657	-0.06115292	-0.054586343	0.037664562	-0.04267522	0.038823996
-0.03803825	-0.09083595	-0.02510101	0.11915833	0.083533466	0.1561155	0.035177384	0.012114083	0.10391972	-0.08962179	0.041105554	0.032933984	-0.051460225	-0.14537331	-0.025289284	0.08252522
-0.025804603	0.07280927	-0.021272559	0.005901475	0.03085255	-0.010639385	0.056035507	-0.038607758	-0.11604488	0.017653963	-0.041478783	0.032126784	-0.048250422	0.17572659	-0.059687544	-0.09873982
-0.056594435	-0.06304272	-0.08685507	0.0011695772	0.06924145	0.1082801	-0.03816879	0.011568924	0.036110684	-0.056156892	0.081502005	-0.051904414	0.06543737	-0.01729731	0.07925022	0.042881176
0.054317195	0.06589279	-0.06932948	-0.017244115	-0.053784493	-0.050144587	-0.019183744	-0.011706769	-0.06854737	-0.03196668	-0.04679382	0.0027466211	-0.073655516	-0.036930524	-0.0371263	0.013775253
0.122409075	0.09551592	0.03504414	-0.17219004	0.046040643	-0.067781925	0.22597228	0.040044427	-0.15242401	-0.11967707	-0.1524978	0.080164	-0.122941494	0.090945646	-0.063695714	-0.09637686
-0.09369885	0.043662824	-0.081147864	-0.05646955	0.08845114	-0.03015339	-0.0035441911	-0.010776663	-0.10474276	0.11695169	-0.0054088817	-0.057478193	-0.030566493	0.13532026	0.05023805	-0.069171
-0.057754874	-0.022877958	-0.06709934	-0.06722396	0.09285697	0.061232608	0.07980977	0.06764115	0.06017501	0.08332606	0.028372925	0.020246763	0.031355377	-0.08782579	0.0745701	-0.009390047
-0.064104035	-0.024029542	-0.15474747	-0.039745927	-0.19027379	0.07269464	0.018573493	-0.101736814	-0.029483564	0.017363682	-0.19447556	0.012607352	-0.030514037	0.09490611	-0.01676025	0.0033866682
0.046659436	0.05206876	0.008904545	0.097421005	0.15012912	-0.02063771	0.10878261	0.021292975	-0.100503854	0.040169727	-0.03639181	0.12401909	-0.09213024	0.08978481	-0.022032516	-0.122284494
0.024402745	-0.021643022	0.008086007	-0.05950017	-0.021257723	0.031132735	-0.03618085	-0.079210795	-0.030197851	-0.09259825	-0.04087225	-0.050980277	-0.053218685	0.034802414	-0.06498599	-0.018824589
-0.19669177	0.0031623845	0.073137954	0.06734967	0.10259241	0.12317109	-0.08661758	0.054903273	0.033720538	-0.086181566	0.10003342	-0.0558438	0.07201342	-0.032630302	-0.020285882	0.0024604304
-0.1255278	0.021321442	-0.11390928	0.06969052	-0.17197196	-0.018017907	0.026540626	-0.053445067	0.05384095	-0.11515228	0.14297923	0.02797412	-0.07198355	0.113810025	-0.12465724	-0.034692824
-0.12028436	0.0564854	0.032760594	0.1609302	-0.18023875	0.04279647	0.014498547	0.07641905	-0.017560696	-0.020200232	-0.026772289	-0.046862658	0.008503603	0.03064267	0.13171615	-0.019470923
0.17289284	0.09690149	-0.13441063	0.09257222	0.011395751	0.014334644	0.08961087	-0.010140403	-0.0902469	-0.04921238	-0.0029704357	0.042796537	-0.08521971	-0.0005604209	-0.044806506	-0.083727635
-0.027473114	-0.016336063	0.09214303	0.061873995	-0.082675196	0.030042212	0.08406183	0.013693247	-0.02671232	0.013141381	-0.0137499925	0.118969604	-0.0027300625	0.03497028	0.067984216	-0.050753348
-0.071485914	-0.08743567	-0.028896652	0.094365716	0.017038777	0.017981432	-0.07368116	-0.05611725	0.066687	-0.055302095	0.0899659	0.17147978	0.008452244	-0.032065105	0.12134024	0.06057214
-0.11701115	-0.068514496	-0.28177807	0.15724303	0.16731955	0.09258001	-0.12486547	-0.07492206	-0.0021304358	0.08052165	-0.0054978807	-0.13859299	0.05234148	-0.04295154	0.10822458	0.087199055
0.010753763	0.096257634	0.013557506	-0.05525706	-0.093730666	-0.11775783	0.015848894	0.03286527	-0.029206393	-0.022415081	-0.0555865	0.045838915	-0.036697574	-0.014614375	0.06701565	-0.10341698
0.05404175	0.055570852	-0.059221815	-0.09362849	0.0039707045	-0.17288524	0.116581365	-0.063028716	-0.10051874	-0.006824417	-0.1774397	0.14871575	-0.127654	0.13311164	-0.12751482	-0.112027794
-0.037620436	-0.010521482	-0.01749555	0.025867572	-0.098807685	0.0020585004	0.12857002	0.06488289	-0.018974522	-0.028034551	-0.020933645	-0.17277719	-0.011498662	-0.005104405	-0.022703046	0.102338314
-0.017742554	0.021085322	-0.15908913	0.008490714	-0.10162708	0.07827402	0.003949989	0.088875726	0.08380193	-0.09905637	0.21821688	-0.04680104	0.14908813	-0.064735286	0.023102762	-0.02600434
-0.15541284	-0.3206098	-0.029103125	0.073726684	0.068630606	0.15263775	-0.13640296	0.11919869	0.2158634	-0.116226315	0.19594833	-0.14530142	0.17882411	-0.0329105	0.115419075	0.23932315
-0.051468994	-0.0028799842	-0.11253833	-0.046160053	0.021653514	0.035443753	-0.008781867	-0.061662838	0.13915695	-0.08586789	0.13101815	-0.026162967	0.043753434	0.07325304	0.033175647	-0.024088426
-0.05936044	0.06458083	-0.0075346073	-0.14701553	0.011722403	0.01973525	-0.0021642798	0.1827922	-0.010908685	0.15659828	-0.077691324	-0.010275259	0.04655794	0.032396693	0.12804238	0.015209581
-0.17104886	0.099396	0.09006737	-0.07878288	-0.042446554	-0.0044654007	0.07795668	0.006665598	-0.1077702	0.12407256	-0.0505893	0.059183765	-0.056180913	0.122388445	-0.03609464	-0.045417916
0.06780218	0.083716616	-0.009883994	-0.0722368	-0.00024249994	0.06410713	-0.0012076554	-0.036771353	-0.058974404	0.0041967146	0.023417642	0.050566107	0.021092838	-0.03438116	-0.014512841	-0.029035214
0.1327197	-0.09460167	0.07946569	0.044017136	-0.0666179	-0.08578179	0.043063298	0.07136226	0.0056857932	-0.10418522	0.022541998	-0.036468383	-0.09036412	0.04916048	-0.10658876	0.01771651
-0.00994037	-0.1091192	-0.10658076	-0.069348805	-0.036575988	-0.019580605	0.03715316	0.01718071	0.079986736	-0.057638768	-0.067229666	-0.03585554	-0.036115527	-0.051004414	0.024023505	-0.033918258
-0.00091186515	0.039720576	-0.053598702	-0.13553256	-0.07657412	0.092938334	-0.024242677	0.045333207	0.021664314	0.05647617	0.05061672	0.089626916	0.048560355	-0.083010286	0.05240072	0.06208461
0.18903479	0.03183358	0.01847653	0.03356832	0.0487342	-0.016639018	-0.026443094	-0.10744424	-0.057575293	-0.029520681	-0.066253066	-0.098840326	-0.0916361	0.04698059	-0.062540755	-0.13521253
-0.080428176	-0.06886198	0.10149672	0.1774813	-0.019421294	0.04433277	0.09487212	-0.05028995	0.0920766	0.06405347	0.014520097	-0.19709249	0.11410824	-0.0868907	0.09691131	0.1557521
0.031112982	-0.035384774	0.07902634	-0.015577247	-0.08782847	0.08725895	-0.03998019	-0.035492204	0.045856092	-0.027777568	0.08337961	-0.043099795	0.027096951	0.017512377	-0.025929293	0.0033022284
-0.00400287	0.014147398	0.03428658	-0.036548775	-0.12841457	-0.024858933	0.003916446	0.004157455	-0.07366299	0.18276191	0.03469909	0.1293307	-0.021377686	0.018357087	-0.0110867	-0.011500856
0.23390566	0.13834475	-0.09226555	-0.13027331	-0.08679127	-0.18353583	0.069317855	-0.08756369	-0.14451668	-0.008574203	-0.1311691	0.15926681	-0.13069993	0.08972917	-0.047668263	-0.17062171
0.17983815	0.08601087	-0.0630004	0.038652487	-0.13517976	-0.08603861	0.09016521	-0.043853488	-0.09023907	-0.022959806	-0.016165948	0.07247281	-0.075912714	0.09329238	-0.15456875	-0.13632526
-0.108695805	-0.022339437	0.016405955	-0.003856949	-0.029901458	0.1172373	0.0043640174	0.034929708	0.02334523	0.035820328	0.029979123	-0.13955656	0.022683552	-0.006051451	0.0336569	0.04470693
-0.047133833	-0.020396536	-0.002852279	0.1301554	0.012708261	0.07694151	-0.033434805	0.0041578864	0.059473526	-0.09076384	0.06377052	0.018917672	0.017357325	-0.004190201	0.01227749	0.119717725
-0.0054952037	0.07076743	-0.1005564	-0.014414312	0.010333228	-0.037033904	-0.040424585	-0.08452184	0.016978897	-0.105385356	0.020929694	0.12055165	-0.004406945	-0.042008266	-0.025907047	-0.055460937
0.0462617	0.1557984	-0.015210313	-0.01428394	-0.21497189	-0.08176499	0.13501677	-0.04427681	-0.20107011	-0.10864997	-0.037019286	0.0146294	-0.10403129	0.0070224707	-0.14294116	-0.10505283
0.06714105	0.032180786	-0.03397714	0.06894198	0.04849715	0.043397587	-0.018250264	-0.016231285	-0.00879991	-0.025318017	-0.016583402	0.09842859	-0.0594231	0.104482785	-0.0127126165	-0.08362016
0.02452503	-0.046285853	0.05305316	0.09124386	-0.020307567	0.018561907	0.042561714	0.03148075	0.026415762	0.072274975	0.058565497	-0.040581066	0.035112955	-0.08298018	0.074250974	0.028948732
0.017074274	0.13862716	-0.069060035	0.031756416	0.15188773	-0.060267247	-0.08347235	-0.12747507	0.033185165	0.02378703	-0.1193258	0.053282723	-0.028640814	-0.011254096	0.035174083	-0.032109533
-0.2369393	-0.28017056	-0.10576041	0.18855013	0.11351586	0.22363214	-0.14687416	0.22617044	0.28876576	-0.016136257	0.21726093	-0.2550391	0.23527263	-0.2713679	0.14024508	0.21629928
-0.0170103	0.011552955	-0.15247118	0.014956176	0.022620553	0.12005899	-0.028407162	0.012299922	0.03665809	0.12426492	0.06472866	-0.08107622	0.11017996	-0.16525818	0.09720588	0.14137487
-0.027110202	-0.06668022	-0.099953055	0.03867842	-0.048028514	-0.048062354	0.06400265	0.096873626	0.050749622	-0.045832556	0.01895647	-0.16960825	0.0141249895	0.0005158934	0.111431666	0.03655964
-0.043559927	-0.048654452	-0.060617425	0.12997298	-0.04726605	0.004334241	-0.001594848	0.10560416	0.026384221	-0.12556441	0.062025845	-0.1061135	0.04969871	0.022639047	-0.030394867	0.061281927
0.03333612	0.02292365	-0.0096716825	0.036594197	-0.15139635	0.0025929497	0.07673477	-0.012552596	-0.048949983	0.076915935	0.011409938	0.15025055	-0.059475705	-0.04673594	0.055938642	0.015135412
-0.0749325	-0.07904727	-0.0010100958	0.04684052	0.11967589	0.11258313	-0.15801007	0.043358978	0.10522501	-0.027277563	0.13705699	-0.1908082	0.0576392	-0.09541612	0.030433262	0.141007
0.09273722	0.11576786	0.12921596	-0.15642667	-0.15390356	-0.08927461	0.1767213	-0.24539162	-0.098297946	-0.038039535	-0.12750016	0.21501023	-0.109570034	0.029358556	-0.039579026	-0.08047994
-0.1885659	-0.005915987	-0.22203882	0.22891991	-0.12659396	-0.004314387	-0.14077988	0.23746859	0.06999515	-0.0047335094	0.07949968	-0.14747731	0.010446325	-0.13511947	0.09485838	0.101461634
0.12554458	0.015117731	0.018592687	-0.04661204	-0.060961686	-0.0010381367	0.13174404	-0.025228716	0.008014909	-0.06653778	-0.015415619	-0.025581645	-0.094842896	0.09609609	-0.045912497	-0.20802936
-0.08732501	-0.099376254	-0.0031462729	0.087537475	-0.03965547	0.10535183	-0.19183667	0.017460637	0.13819832	0.06924079	0.22286236	-0.12729375	0.18553683	-0.119565055	0.093329735	0.15635529
0.037542555	-0.12890095	-0.15618443	0.07190816	0.11945523	0.014413453	-0.12325584	0.10533713	0.02173634	0.07745411	0.12618145	0.0014889637	0.11917445	-0.021279186	-0.04962541	0.12121829
0.11833068	0.13359047	0.03005637	-0.068098776	0.11239467	-0.08203676	0.048992656	-0.11687942	-0.1308413	0.015086009	-0.13949446	0.062249992	-0.15270866	0.1208872	-0.064599186	-0.1627787
-0.029368972	-0.098006085	-0.08617347	-0.040167384	-0.10271527	0.054176494	-0.11737152	0.054424345	0.10794242	-0.05932529	0.030438172	0.018230177	0.029131528	-0.11721342	0.059654612	0.016937975
0.2565728	-0.039017703	-0.08334138	-0.05659348	-0.055679962	-0.034471493	0.09318224	0.058633108	0.024149437	0.025002524	-0.12212784	0.1978972	-0.067106955	0.031084212	-0.15234643	-0.08818564
-0.036193833	0.044309072	0.07703278	0.070235506	-0.01867489	0.021172298	0.033224586	0.050173197	0.035548367	0.06985568	0.050348263	-0.0007826135	-0.070805445	0.09468356	-0.11867001	-0.086443305
-0.03771678	-0.0034539658	-0.12808071	0.012228012	0.12118552	0.08250789	-0.18338726	0.023942154	-0.01649364	0.02367388	0.008999387	-0.06128931	0.016915986	-0.00018234638	-0.06356784	0.019940535
0.009268609	0.112103336	0.17516768	-0.048691902	-0.11896057	-0.08936404	0.07680365	0.038003836	-0.06342481	-0.08327118	-0.08251601	-0.0029439044	-0.02823427	0.039430175	-0.14848138	-0.059234347
0.12825832	0.16121334	-0.001870993	-0.06766088	-0.19286975	-0.15615506	0.19482312	-0.0921685	-0.159138	-0.14689162	-0.15881081	0.12675627	-0.16673787	0.052702766	-0.13266103	-0.137255
-0.06594341	-0.09281718	0.030679984	0.063314475	0.013704788	0.0608383	-0.037707184	-0.13411987	0.05039606	0.060897775	0.06302131	-0.03649665	-0.024701558	0.09956987	-0.1334947	0.022921775
0.02732878	-0.0068337535	0.071860656	0.026091073	-0.04677993	-0.04991122	0.07899438	0.022068044	-0.03887	-0.054535773	0.032667328	-0.18941097	-0.03969712	-0.15333089	0.06536144	0.059205752
-0.21228307	-0.1271583	0.0557977	0.12886707	0.16544719	0.17276709	-0.19420448	0.08067721	0.19329527	-0.028552884	0.15261494	-0.1367473	0.10229328	-0.17441848	0.10947998	0.16127841
-0.07791145	-0.05491844	0.07378484	0.017970692	0.09098043	0.15321983	-0.024342183	0.059058435	0.16002913	0.10654195	0.11925127	-0.06100918	0.10250262	-0.07087167	0.12099935	0.12851326
0.09240684	0.06515002	-0.06110759	-0.090252675	-0.004296813	-0.18072788	-0.025887815	-0.11609933	-0.10838435	-0.2084902	-0.1399054	0.006732458	-0.1390389	0.24405858	-0.07235166	-0.17072491
-0.09052592	0.031086527	-0.0084112035	0.033044696	-0.042936485	0.012694744	0.088879675	0.08662164	-0.0054768575	-0.0715136	0.091142125	0.1150619	-0.034223642	0.027531799	-0.019573573	-0.067052215
0.07132829	0.00472847	0.05770944	0.011474934	0.019568918	-0.040221766	-0.13801073	0.07002286	-0.025566505	0.08001986	-0.001090892	-0.020390311	-0.0007073097	-0.07185791	0.14113714	-0.051089916
0.06581188	0.12578398	0.108849935	0.011746994	-0.098043494	-0.020005679	-0.03606347	-0.049277145	-0.09249289	-0.05242341	-0.14217106	0.10164746	-0.16037722	0.06618332	-0.08021027	-0.1395626
-0.14109379	-0.16152143	-0.1724508	0.08021966	0.13474193	0.14368899	-0.058960143	0.19459939	0.11872705	0.17786759	0.12002837	-0.1041749	0.163081	-0.07268201	0.12824439	0.14356284
0.08293278	0.077123985	0.11413128	-0.02495146	-0.06637474	-0.12324698	-0.0010080542	0.06189203	-0.116733804	-0.12618127	-0.12100715	0.03678634	-0.07558573	0.11194813	-0.107432894	-0.10730079
0.06683326	0.07003507	-0.10510271	-0.04592911	0.047094733	-0.04891237	0.07956036	-0.01837548	-0.031157589	-0.09584915	-0.081517994	0.053953923	-0.06470232	0.08052753	-0.077548765	-0.08135434
0.09028047	-0.003084287	0.019600753	0.015762996	0.0368791	0.030774174	0.036675833	0.06561138	0.05096046	0.08144051	-0.1737232	-0.011659426	0.016306996	-0.08681177	0.039235882	-0.015873978
0.25107032	0.20005925	0.063892215	-0.0817282	-0.037546877	-0.21681048	0.13216612	-0.08530499	-0.2198301	-0.13600954	-0.23356265	0.27189463	-0.22782485	0.15621082	-0.19039145	-0.15364702
0.024069527	-0.050628364	-0.17314479	-0.00013545611	-0.16538666	-0.05150423	-0.039542984	-0.096979074	0.013551723	-0.042980585	-0.07570303	-0.013418711	-0.019251516	-0.008519045	-0.016578605	-0.065508515
-0.15875553	-0.1605448	-0.059254315	-0.0074856435	-0.059882298	0.17355958	-0.19819072	0.11560986	0.2511057	0.028271122	0.10654525	-0.21554355	0.23634203	-0.09348379	0.08235167	0.20439118
-0.26950717	-0.066961154	-0.18602993	0.22823815	0.11010167	0.28789452	-0.3191251	-0.0041774404	0.13753256	-0.0074876714	0.08531511	-0.16096687	0.16981561	0.012618193	0.0364338	0.22517759
0.0142902825	-0.14907594	-0.05287349	-0.091647126	0.11676849	0.008121145	-0.2514748	-0.049046725	0.030789124	0.10722633	0.12797017	-0.07606726	0.15129082	-0.06691349	0.0385454	-0.014404311
0.0016179697	-0.0041009085	-0.012494015	0.056716718	-0.1059217	0.06152548	0.11124536	0.0034666162	0.008781006	-0.16299257	0.10137801	-0.061630737	0.051662143	0.045232452	0.119724266	0.030213118
0.038137086	-0.07977385	-0.101082	-0.14891244	0.05452713	-0.025964797	0.026096744	-0.106489666	0.05751836	0.08515338	0.066248044	-0.12391003	-0.0177157	0.10055416	-0.05745415	0.02108731
0.23523237	0.13050416	-0.04224943	0.014113039	-0.008976292	-0.14727326	-0.077944376	-0.038426913	-0.20519918	-0.061980214	-0.070593104	0.13404754	-0.20891057	-0.022000674	-0.05016807	-0.20357803
0.008266607	-0.10333907	-0.052847147	0.060210325	0.037507918	-0.056453425	-0.008468006	0.010784182	0.017451262	0.013807147	-0.109217845	0.0027597537	-0.07498064	-0.056895293	0.07115663	-0.08320841
0.14386822	-0.055981115	0.106360495	0.056395352	0.0438668	-0.052469682	0.12831117	-0.06417753	-0.009392368	-0.093370356	0.02657901	0.029162735	-0.019369062	0.057341356	-0.06912003	-2.144763e-05
0.11124812	0.18810138	0.13408165	-0.13202399	-0.06644431	-0.18533547	0.12462568	-0.16165464	-0.20577909	0.09521451	-0.19571221	0.27607742	-0.23318174	0.21819556	-0.12551057	-0.16847774
0.03102811	-0.024043461	0.11139379	-0.03225459	0.015741203	0.007859004	0.037828892	-0.025076069	0.03937743	0.12366021	0.008956501	0.008509487	-0.057868045	-0.045180786	0.045121368	-0.068067625
-0.176281	-0.028665641	-0.0614832	0.12828773	-0.05552221	0.01530189	-0.13832225	0.1008634	0.07442671	0.13502136	0.17260621	-0.07801322	0.18562539	0.012149491	0.0041157585	-0.007045695
-0.100023806	0.01830514	0.059009813	0.034521274	0.014720988	-0.0006651905	-0.0036418461	0.09650117	0.07900956	0.00267704	-0.049128715	-0.04117566	0.030075556	-0.14955391	0.051173892	0.08968579
-0.030585239	-0.015638772	-0.18574896	0.049551975	0.060430806	-0.020012338	-0.005336267	-0.046527892	0.14150383	-0.019266363	0.0015408568	-0.03162978	0.1031777	0.0032938276	0.1278993	0.03352158
-0.07227236	-0.20605092	-0.028632635	0.060340367	-0.07280867	0.09188924	-0.016304377	0.11350527	0.090171985	-0.0009128084	0.16386169	-0.100970306	-0.0004977627	-0.07582917	0.044668663	0.07719069
-0.077158436	0.14412093	-0.019751854	0.057895396	-0.0038218999	-0.06973369	0.042151082	0.077138774	-0.04276251	0.12082828	0.014428687	0.052968487	-0.044394046	0.057232514	0.011048624	-0.0957469
-0.071764134	-0.06883423	-0.16250658	0.03816405	0.05649088	0.14368993	-0.12600483	0.046450764	0.15092516	-0.02396689	0.11548067	-0.107460715	0.06562783	-0.07805223	-0.076416165	0.04039311
0.14577244	0.054444816	0.1347072	-0.01186171	-0.13022794	-0.20859702	0.002989529	-0.034658056	-0.14540844	-0.051979207	-0.16859752	0.16577725	-0.22173649	0.064998545	-0.08164136	-0.19799127
-0.08706951	-0.0068196706	-0.06613454	0.119081154	0.066483065	0.07320575	-0.02904606	-0.04474104	-0.031720687	-0.04994541	0.0020499062	-0.02599266	0.025786038	0.004296783	0.10389228	0.07627324
-0.011504077	-0.117536046	0.16592678	0.06313619	0.06520109	0.037389535	0.0131546045	0.040990233	-0.037338793	-0.04977859	-0.028851619	-0.06464017	0.079362616	0.047337785	-0.061724063	-0.03009543
