0.4509201	-0.5293785	-0.51829755	0.47813943	0.5396765	0.5162946	-0.49356773	-0.50773114	-0.5257004	0.51066273	0.51726514	0.5422713	0.5367836	0.49810192	0.4606772	-0.5226022
-0.3926797	0.44148615	0.4890768	-0.37397498	-0.42569754	-0.385337	0.43249962	0.4385143	0.46127507	-0.4858114	-0.4124561	-0.43037206	-0.37000626	-0.4281287	-0.35845152	0.41299614
-0.33850178	0.28180486	0.35074893	-0.36151168	-0.3529142	-0.3643031	0.29361585	0.3524735	0.3141543	-0.34254983	-0.28957397	-0.33842024	-0.35133612	-0.31907457	-0.33659726	0.33646214
-0.12361209	0.19543104	0.11086807	-0.1471909	-0.15104192	-0.17372614	0.1909474	0.1770311	0.11413353	-0.18809482	-0.13140257	-0.182364	-0.11388673	-0.12350172	-0.1055188	0.19213149
-0.29641572	0.3296909	0.3201577	-0.36018223	-0.3589776	-0.31161365	0.28333366	0.31162116	0.29335913	-0.31826115	-0.34100795	-0.2661036	-0.26572585	-0.3124729	-0.30258352	0.32219568
0.21231009	-0.2327588	-0.3582424	0.26409596	0.33933935	0.35751522	-0.2655671	-0.38547105	-0.27349803	0.33166972	0.33565485	0.21808921	0.31944096	0.35392052	0.25004467	-0.23930126
0.21980967	-0.25426263	-0.24965315	0.21901616	0.25047135	0.20592898	-0.2363353	-0.22204587	-0.19456136	0.21785055	0.2669793	0.21188587	0.19442461	0.294799	0.16439933	-0.21122108
-0.027508117	0.0063123154	0.052011564	0.004790508	-0.039573696	-0.013621094	-0.009838825	0.03149116	0.043450385	-0.05804714	-0.026679816	-0.046482906	-0.024849055	-0.00963411	-0.01652515	-0.023499507
0.146181	-0.24297614	-0.31690687	0.31617093	0.3017727	0.27805248	-0.19663835	-0.30015856	-0.23840722	0.29988196	0.32442406	0.26119745	0.30922353	0.2659563	0.21451443	-0.3154548
-0.12446408	0.1826784	0.16790576	-0.090898156	-0.15102841	-0.12819442	0.17557625	0.1443889	0.13549304	-0.1825253	-0.17780921	-0.13795975	-0.15611741	-0.14962426	-0.14704357	0.14945284
-0.12756193	0.11278716	0.108858325	-0.057710093	-0.03818729	-0.12102538	0.04946072	0.045998085	0.12579453	-0.0645477	-0.103712305	-0.112610504	-0.04770723	-0.12692094	-0.08457391	0.05263069
-0.17194204	0.13519199	0.20605999	-0.1514125	-0.21331325	-0.15612356	0.20929022	0.15400107	0.15739936	-0.2027222	-0.12086957	-0.13726161	-0.1538298	-0.19935934	-0.17358759	0.14201812
0.11399308	-0.216298	-0.30371174	0.2262776	0.30649033	0.23513006	-0.14745563	-0.22998454	-0.25424454	0.26234517	0.22790134	0.15738013	0.2742145	0.22926575	0.13782822	-0.17835954
-0.24711859	0.21537708	0.22035769	-0.19799806	-0.23317954	-0.19499424	0.245241	0.21433057	0.18402448	-0.21785915	-0.17012617	-0.22356223	-0.23880178	-0.283347	-0.17520308	0.2194627
0.012562309	-0.028797919	-0.019597081	0.028340852	0.0007719619	-0.003959295	0.0013327949	0.020984475	0.041342493	0.028039044	-0.027835706	0.036662254	0.027693849	0.05407344	-0.033608995	0.032245398
0.41181576	-0.41815308	-0.41861236	0.4068615	0.46273372	0.3706789	-0.4329312	-0.4492848	-0.40398243	0.46189252	0.39657825	0.42604458	0.4031105	0.44953254	0.42810044	-0.41953626
-0.06583276	0.05052335	0.0019608978	-0.031632457	-0.0055055073	0.017304089	-0.0054678633	0.020495208	0.037591927	0.003113536	-0.014697625	-0.024537476	0.031299677	0.013894913	0.02312764	0.06753008
0.3767543	-0.36572617	-0.4975375	0.39065683	0.3894687	0.38287508	-0.3975877	-0.4898603	-0.42870605	0.4916667	0.40580752	0.44513416	0.40384263	0.4163844	0.37744904	-0.37649617
-0.1311565	0.06018287	0.04791325	-0.08359655	-0.10170044	-0.03180031	0.0518831	0.033190347	0.07608209	-0.027776457	-0.0016860758	-0.040058546	-0.07269917	-0.024405727	-0.1269846	0.06899975
0.46076304	-0.50424576	-0.55308855	0.49927425	0.45809317	0.4590572	-0.50529236	-0.4979275	-0.47321665	0.49129793	0.499946	0.48377314	0.4460545	0.48098403	0.46958396	-0.5285911
0.0072842278	0.030514382	0.007363302	0.014269414	0.050180107	0.016679427	-0.020137398	-0.007424427	-0.04760444	-0.032649517	-0.017543718	-0.032449976	0.03653793	0.004518754	-0.01237391	-0.006507001
-0.4214227	0.38384286	0.45700097	-0.44681844	-0.38107556	-0.4049605	0.40357038	0.4418389	0.44622347	-0.4403473	-0.4297866	-0.36906877	-0.41182855	-0.41403902	-0.45121747	0.45373753
-0.0052312226	0.02714731	-0.05265358	-0.015248923	-0.0033274696	0.03700947	-0.0048106345	-0.03225981	0.018198427	-0.0038995068	0.023642741	-0.03715718	0.023090687	0.026661707	-0.039855976	-0.013666888
-0.09078984	0.15034463	0.09999663	-0.05879257	-0.06068836	-0.14795764	0.13377056	0.13831343	0.106184386	-0.080797985	-0.07012827	-0.07758677	-0.09966152	-0.09774274	-0.08927164	0.08918208
0.028807428	-0.1399621	-0.11849645	0.14797068	0.19079292	0.12834254	-0.14230157	-0.14356816	-0.1539663	0.17633587	0.16904153	0.060511146	0.19034362	0.17019013	0.04870641	-0.13828112
0.3169238	-0.30692494	-0.39020556	0.39608374	0.38652796	0.35932234	-0.31711853	-0.41140914	-0.30673057	0.34006134	0.3680811	0.3799635	0.38152435	0.3358869	0.30242777	-0.33902588
-0.24821644	0.2967833	0.26072297	-0.29176039	-0.30849054	-0.25677034	0.28171086	0.2750867	0.24412724	-0.32834166	-0.32748246	-0.23656122	-0.32316208	-0.31966528	-0.2505802	0.3234444
-0.32469654	0.34137508	0.41094184	-0.36819848	-0.3584121	-0.3925159	0.35601512	0.3880354	0.31900826	-0.34834063	-0.2966594	-0.35134795	-0.3611524	-0.31031042	-0.37330177	0.37813637
-0.22904728	0.24894454	0.2513643	-0.23959853	-0.246136	-0.18441807	0.17981136	0.20972586	0.20548578	-0.18831837	-0.2370751	-0.18985218	-0.25191134	-0.19468014	-0.23178801	0.23283252
-0.36073607	0.34538224	0.32388902	-0.33694515	-0.3171265	-0.35706532	0.32294703	0.3837339	0.36938393	-0.31215143	-0.29554662	-0.35311177	-0.27338043	-0.37790048	-0.32215843	0.38169068
-0.23528396	0.22112986	0.24708207	-0.2467995	-0.28040844	-0.21541801	0.20136835	0.27225584	0.2872799	-0.31096044	-0.23113266	-0.26712137	-0.17273138	-0.25338337	-0.19103143	0.23780385
0.27447242	-0.27067232	-0.24353027	0.2400278	0.2471243	0.24400052	-0.31768727	-0.25598595	-0.29468068	0.27324829	0.31854135	0.22953933	0.29294524	0.23520878	0.30058268	-0.28622502
-0.025482254	-0.0043779407	0.02429259	0.037138395	0.030709354	0.026864842	0.06412778	0.035867646	-0.024706086	0.011868097	0.010318153	-0.046501946	0.010675788	0.0032879498	-0.06802823	-0.005124456
-0.10900952	0.1457554	0.17737518	-0.12855181	-0.10326447	-0.12887453	0.13592492	0.09002995	0.1336761	-0.09138032	-0.12407596	-0.14600495	-0.12290725	-0.116511405	-0.11569681	0.07872891
0.31500053	-0.34454343	-0.39922014	0.38993144	0.3305984	0.3747097	-0.36927453	-0.39006692	-0.30882686	0.40957075	0.29291764	0.35429013	0.35119846	0.37911797	0.3633474	-0.35563335
0.18379259	-0.2010233	-0.26659027	0.23183371	0.28211957	0.29041663	-0.18502142	-0.26154348	-0.20022161	0.27448723	0.2543181	0.23254155	0.26389173	0.24742125	0.1494691	-0.22702989
-0.30881852	0.2777674	0.3664324	-0.32322648	-0.26464766	-0.3298671	0.33263218	0.2850147	0.360614	-0.28735194	-0.31924886	-0.25922945	-0.32074955	-0.35114568	-0.29175115	0.35079026
-0.36797306	0.33491504	0.42054188	-0.41607094	-0.3334245	-0.41093963	0.42221993	0.35365534	0.3706898	-0.38420162	-0.3256246	-0.33961067	-0.3599383	-0.40675214	-0.3400765	0.340884
0.0006586823	-0.09061612	-0.08657864	0.044655073	0.09215991	0.11005547	-0.06549944	-0.044247057	-0.073217034	0.053612094	0.13221459	0.014592892	0.124849565	0.10742006	0.084703624	-0.080488905
-0.13035743	0.006366565	0.01538479	0.0017449665	-0.011570585	-0.013222946	0.039699253	0.009005891	0.05465291	-0.050830353	0.030219514	-0.06456319	-0.021813039	0.031241987	-0.04182019	0.03543172
-0.23091568	0.22540556	0.24221252	-0.19920215	-0.21795858	-0.24814422	0.25114122	0.26963237	0.26426363	-0.269427	-0.24092862	-0.21050029	-0.25467792	-0.2869541	-0.24001329	0.23243245
0.17411162	-0.1738913	-0.19551228	0.17359711	0.22552152	0.23918489	-0.128468	-0.21628146	-0.18106619	0.24856843	0.19827299	0.13017923	0.22759365	0.21817003	0.19504485	-0.19891565
-0.118406005	0.0883069	0.13620849	-0.14224827	-0.1037777	-0.07859889	0.13016394	0.11335356	0.12277014	-0.08806898	-0.13427548	-0.1712287	-0.09205865	-0.16446444	-0.099598214	0.09678825
0.038080722	-0.0025689048	-0.09496076	0.07865974	0.019284848	0.040997148	0.008311839	-0.08986425	-0.014544013	0.10089063	0.040915698	-0.0026508006	0.06313767	0.09136304	0.05256993	-0.013658631
-0.3395567	0.3184328	0.42902726	-0.37544194	-0.37622148	-0.368751	0.35644072	0.37683433	0.41520098	-0.3993026	-0.39612564	-0.37817097	-0.40997142	-0.3897837	-0.3569897	0.4191034
-0.06147057	0.14872074	0.09144451	-0.06035335	-0.10078912	-0.11521693	0.054256886	0.054333866	0.049703285	-0.050671753	-0.06805351	-0.13747014	-0.04162978	-0.11938083	-0.115012035	0.10979304
-0.13924915	0.13892166	0.1191805	-0.02128385	-0.06105451	-0.10808392	0.1451148	0.03159701	0.08617588	-0.055913225	-0.05343077	-0.097549744	-0.032216016	-0.04299701	-0.11148412	0.08350053
-0.04584679	0.079883024	0.016640859	0.0045266324	-0.0021931112	-0.011649831	-0.0061185933	-0.017357308	0.017150855	-0.016063081	-0.069087125	0.0010569831	-0.05784064	-0.07723582	-0.0118171545	0.03621927
0.09394793	-0.077656545	-0.13229188	0.07268529	0.13999705	0.107320994	-0.08999209	-0.08283281	-0.12296959	0.111914285	0.12739849	0.12082926	0.07967652	0.057567786	0.11012194	-0.11171932
-0.3454799	0.3307923	0.38178778	-0.40685108	-0.3834667	-0.3749818	0.39013255	0.42244834	0.33057767	-0.4170779	-0.38922283	-0.41348907	-0.3595121	-0.34382397	-0.38538074	0.33904874
0.06973103	-0.04109449	-0.07642696	0.114542045	0.03921162	0.075033695	-0.09674933	-0.084466614	-0.05823708	0.04773089	0.10305381	0.09694083	0.050464205	0.07287789	0.0861033	-0.034476034
0.16147041	-0.11718363	-0.18387724	0.16269231	0.17484455	0.14644414	-0.1486056	-0.13277757	-0.13290887	0.1165409	0.100912556	0.08901669	0.15247378	0.09477625	0.08627361	-0.1227317
0.39932516	-0.44944608	-0.41040635	0.43364185	0.42131644	0.3803528	-0.37591925	-0.45598087	-0.40885797	0.4070891	0.40913576	0.43267852	0.40714195	0.4264297	0.35487974	-0.44946578
-0.23514912	0.27556172	0.2754516	-0.26329502	-0.21846563	-0.28471676	0.21682025	0.2696049	0.19762157	-0.24675177	-0.20033029	-0.19018397	-0.1981969	-0.20858139	-0.22992156	0.26877916
-0.3278657	0.29654977	0.3029547	-0.30710948	-0.28290066	-0.33936286	0.27781993	0.35594767	0.26648295	-0.36249965	-0.24254543	-0.3337724	-0.25260168	-0.34262753	-0.3039119	0.27301228
-0.40539828	0.4496874	0.4221232	-0.47662884	-0.43858993	-0.41332024	0.47893354	0.40726382	0.43554795	-0.4127497	-0.43813896	-0.4257159	-0.43919185	-0.4248282	-0.43569157	0.40982676
-0.027143465	-0.06373251	-0.092956305	0.018279066	0.015990146	0.04137637	-0.07266311	-0.043005988	-0.08892033	0.08315684	0.05711171	0.07733559	0.046577	0.041053586	0.0016396368	-0.016655462
0.51805234	-0.5217261	-0.5865119	0.53791213	0.4908786	0.5742011	-0.49209204	-0.5784106	-0.47865784	0.58864814	0.47339278	0.46330088	0.50327635	0.55297107	0.46490252	-0.5480944
-0.37194887	0.31807348	0.34770206	-0.2787815	-0.30969313	-0.33012596	0.32691672	0.32285646	0.35337335	-0.37903887	-0.29314503	-0.3142967	-0.28796777	-0.30993897	-0.3634726	0.31181538
-0.17473394	0.26432863	0.28310177	-0.19771318	-0.25036004	-0.22359711	0.2488487	0.21719268	0.22569463	-0.20495182	-0.18867336	-0.23291117	-0.17210613	-0.20300461	-0.20530136	0.23063914
-0.011847045	0.046414685	-0.06004998	0.0050021606	0.045920007	-0.025550507	-0.022906106	-0.0043532182	-0.036436792	0.014854981	0.04243674	-0.013307577	-0.00022994871	0.044226907	-0.001640827	-0.03230661
0.35023868	-0.3223127	-0.35621485	0.33080146	0.39653078	0.3481068	-0.34326273	-0.41320398	-0.32349584	0.36173186	0.37607622	0.30543667	0.33569005	0.35395247	0.37439635	-0.3422628
-0.19292036	0.22356358	0.2370702	-0.24807303	-0.1912524	-0.26735547	0.21571854	0.20558469	0.23446618	-0.2708663	-0.19657345	-0.26818827	-0.21396045	-0.22846475	-0.2333813	0.25531563
0.43950334	-0.48083857	-0.50720304	0.4963495	0.47601405	0.51343143	-0.42824608	-0.499199	-0.42693153	0.48107514	0.4695119	0.43719083	0.46330443	0.48193142	0.43124366	-0.44213328
-0.03324496	0.045982912	0.04364024	-0.12377934	-0.052701972	-0.09008117	0.11725259	0.057310756	0.113948636	-0.10213824	-0.054589223	-0.07355029	-0.09390278	-0.050257456	-0.07866954	0.082603544
-0.14826761	0.1745623	0.101565145	-0.09654173	-0.17404923	-0.17428325	0.1691356	0.09794799	0.14230253	-0.09492535	-0.14970416	-0.12720232	-0.07457827	-0.17053653	-0.15222348	0.11632601
0.14554441	-0.1559639	-0.12236497	0.12383838	0.1444285	0.17536779	-0.13277878	-0.12985691	-0.12793095	0.17619991	0.15081272	0.16121718	0.14970957	0.088614926	0.15672691	-0.09658846
0.05487638	-0.073417835	-0.12842979	0.13692258	0.0845714	0.1087485	-0.11171849	-0.12169592	-0.09042089	0.087840736	0.07942453	0.13907118	0.14463282	0.16819103	0.108572006	-0.067854315
-0.43896043	0.42544782	0.42325944	-0.39028943	-0.3868072	-0.40678227	0.40773207	0.413714	0.4590161	-0.44448313	-0.414587	-0.40348685	-0.3872568	-0.40232357	-0.44896734	0.46376324
-0.1757952	0.13286129	0.17160249	-0.17340897	-0.20553449	-0.13431801	0.21777451	0.12267473	0.18460166	-0.16278777	-0.17594951	-0.17037885	-0.15269765	-0.12987536	-0.21066701	0.19334926
-0.3163861	0.35271883	0.4141163	-0.3027588	-0.33742547	-0.36112535	0.36712638	0.41345277	0.32801217	-0.38144147	-0.28881556	-0.3759477	-0.2798837	-0.32317352	-0.28689015	0.33807182
0.16242254	-0.20669246	-0.23342264	0.21854453	0.14394642	0.2294212	-0.14393388	-0.22633539	-0.23187111	0.17814775	0.16269185	0.17864372	0.19472423	0.16153154	0.2261465	-0.19829962
0.0016080927	0.031385064	0.027205337	0.024969764	-0.0116320355	-0.034868214	0.059359692	0.030293372	0.050758053	-0.032480773	-0.009380608	-0.050112437	0.020455167	0.0061166845	0.0010871303	-0.033413842
-0.30853176	0.31378227	0.26440242	-0.25998524	-0.25571588	-0.30969772	0.27754688	0.2512422	0.26945537	-0.26372102	-0.28426325	-0.2975316	-0.3070951	-0.241888	-0.24396303	0.26705995
-0.38375953	0.4347207	0.4687866	-0.3937467	-0.40177816	-0.35876372	0.41771957	0.42190886	0.4461006	-0.37989962	-0.4230533	-0.4461745	-0.3665384	-0.43124017	-0.42812076	0.4006127
-0.059350803	0.09218595	0.068522826	-0.049101766	-0.018423896	-0.06046285	0.06642168	-0.018914768	0.023583487	-0.019358493	-0.04573029	-0.038177084	0.016473556	-0.037548855	-0.060933154	0.0522164
-0.044042535	0.0352945	0.0050942996	-0.054120786	-0.015260038	-0.030838495	0.009566708	0.04965712	0.08025855	-0.017922087	-0.07829028	-0.04686608	-0.046678238	-0.0035789516	-0.012844704	0.019334076
0.22013721	-0.18604112	-0.17688635	0.23668864	0.17756619	0.18467146	-0.24574366	-0.16919331	-0.24487834	0.22850293	0.16433136	0.155469	0.24902765	0.1953304	0.21646486	-0.16835919
0.15237586	-0.19056198	-0.27398565	0.28304905	0.28473052	0.2103448	-0.14619923	-0.29027358	-0.23161025	0.20264408	0.23205684	0.22737764	0.26662597	0.22064799	0.15148629	-0.24416512
-0.25720066	0.22606285	0.24229217	-0.26500076	-0.22927	-0.23156501	0.24446657	0.25453025	0.25929305	-0.28018585	-0.19760907	-0.23010488	-0.19215731	-0.22721922	-0.2760737	0.27599546
-0.36685088	0.37848982	0.4208657	-0.38009515	-0.3935537	-0.32889026	0.30794173	0.44460338	0.3369252	-0.44424677	-0.38993016	-0.32464388	-0.30416125	-0.40992305	-0.4002313	0.38914454
-0.002219183	-0.068100825	-0.01661108	0.073734365	0.037784684	0.005268466	-0.020084642	-0.09027402	-0.007842668	0.09128241	0.03123504	0.030469513	0.030957637	0.042431083	0.026465852	-0.05566544
-0.39018196	0.4342998	0.4363495	-0.4406708	-0.4440479	-0.40159437	0.4586345	0.4508514	0.38656026	-0.4468345	-0.4561034	-0.46131775	-0.42160368	-0.41820166	-0.377071	0.46521765
-0.29475486	0.2262084	0.278475	-0.23487194	-0.23508689	-0.28606334	0.2198933	0.28663415	0.2368205	-0.28691277	-0.26324183	-0.22424121	-0.28767115	-0.22482727	-0.313055	0.2221286
-0.0025080994	0.006609657	0.039232727	-0.020659382	0.033978667	0.046507783	-0.0005982169	0.043439705	0.030346539	0.022047818	0.014357375	-0.0026590473	0.029863764	-0.0024224052	-0.010908914	0.02526383
0.066627	-0.019931039	-0.040924154	0.013713899	0.08722974	0.07524458	-0.061173014	-0.035889216	-0.08852566	0.09877141	0.073612876	0.033563983	0.051534284	0.03941276	0.06460031	-0.059990115
-0.4785948	0.48720998	0.515653	-0.48116443	-0.5030847	-0.542424	0.5290546	0.5091054	0.53528345	-0.5124456	-0.51214206	-0.5249236	-0.522536	-0.49492213	-0.5096413	0.5361546
-0.47725734	0.5428222	0.5781238	-0.5275115	-0.544687	-0.5199206	0.46693352	0.5060378	0.50465834	-0.5066593	-0.50757223	-0.54407865	-0.50570303	-0.52013934	-0.5131118	0.47443497
-0.11554694	0.17900553	0.12405592	-0.12703729	-0.09446646	-0.10283186	0.13361804	0.14457406	0.098105915	-0.07302627	-0.089729324	-0.09306376	-0.11632946	-0.11344205	-0.1721108	0.11833322
-0.12173414	0.14447589	0.1792277	-0.16736521	-0.13067144	-0.14431243	0.18668528	0.12964122	0.10244166	-0.12373002	-0.13118213	-0.17400749	-0.10749043	-0.16900952	-0.19027196	0.108403
0.12401532	-0.110695966	-0.107033014	0.121831104	0.15975176	0.15668502	-0.075297244	-0.123154	-0.13952647	0.13008642	0.16807832	0.07545118	0.17149647	0.11231647	0.05566494	-0.11782991
0.15815356	-0.20259535	-0.13813898	0.18318298	0.1823462	0.12289386	-0.21282667	-0.18792892	-0.13339463	0.14410636	0.12026617	0.17907162	0.14018808	0.13127825	0.13948478	-0.17245454
0.03046402	-0.06367729	-0.13574676	0.055341076	0.11230181	0.048492376	-0.07839542	-0.055819556	-0.07692624	0.13481133	0.103747085	0.01417719	0.13312857	0.1178006	0.014619372	-0.10004044
0.14538938	-0.17655368	-0.12036859	0.13167371	0.18154943	0.19183096	-0.09161639	-0.16514085	-0.14616124	0.11659848	0.18329856	0.10553781	0.15367366	0.16551462	0.14518754	-0.14579584
-0.14801374	0.10640795	0.099932775	-0.094470635	-0.07126603	-0.103119336	0.15329978	0.069284156	0.10604105	-0.14925793	-0.13022448	-0.16409633	-0.07672254	-0.117363	-0.16746187	0.11357857
-0.15120216	0.12926392	0.16185239	-0.20442225	-0.174626	-0.15961677	0.16105841	0.19269814	0.17153521	-0.15135032	-0.11240871	-0.12258983	-0.17860843	-0.11904945	-0.15250808	0.16841428
0.09132418	-0.11318772	-0.16986749	0.18249017	0.16769762	0.2042791	-0.17470667	-0.21241045	-0.11546549	0.15422095	0.13979092	0.18059237	0.1620266	0.21008173	0.16302036	-0.12803671
-0.09899603	0.05934149	0.13990043	-0.048896912	-0.045280375	-0.06322991	0.12347011	0.10748306	0.12364842	-0.10662567	-0.06834215	-0.040581156	-0.040292054	-0.110904805	-0.049801845	0.123681724
0.264928	-0.37853733	-0.41377345	0.34428862	0.34801546	0.38714403	-0.2764549	-0.36000937	-0.331492	0.3472096	0.38490656	0.29280674	0.38488936	0.33615196	0.3054189	-0.31776568
-0.25061858	0.3458337	0.30924472	-0.31765383	-0.31943542	-0.33389276	0.34200567	0.290608	0.29608205	-0.32480806	-0.3152502	-0.2608449	-0.2653741	-0.28303698	-0.29331106	0.31784683
0.21475081	-0.18682912	-0.271849	0.19964977	0.28114682	0.25963748	-0.23651329	-0.22716013	-0.23002484	0.3002845	0.23329096	0.19625938	0.22781065	0.20619474	0.20902282	-0.1901231
-0.18062013	0.12980615	0.13958135	-0.11412465	-0.06691168	-0.111170836	0.11570206	0.10083637	0.080813356	-0.100964636	-0.13974953	-0.13826177	-0.14210641	-0.1534382	-0.1154394	0.08126969
-0.054725137	0.0043984163	-0.049947847	-0.019071823	-0.0013556763	-0.007073477	0.040399797	-0.043638896	0.0030093475	-0.008812431	0.058483932	-0.04107459	0.054354098	0.037307996	0.02771564	0.0020829292
0.24659303	-0.21690692	-0.31016025	0.2813097	0.24360245	0.27724218	-0.23616436	-0.28363988	-0.26598835	0.25332797	0.30042878	0.23710337	0.22764798	0.25091633	0.22092892	-0.27072623
-0.0040297816	-0.0026011695	-0.01470428	0.015154208	0.053935874	0.0026536104	-0.05751532	-0.015055551	-0.050683446	0.04434319	-0.004397917	0.03543595	0.041694682	0.056211296	-0.008283437	0.006747771
-0.2883009	0.27705386	0.31599522	-0.28599912	-0.27431774	-0.33600926	0.32795256	0.2816559	0.32788756	-0.3604354	-0.27302492	-0.2748173	-0.25282532	-0.34090492	-0.33650646	0.31436497
-0.14837402	0.17971417	0.23991773	-0.17535125	-0.24014567	-0.2296545	0.18670972	0.25675324	0.2517324	-0.2356731	-0.18526636	-0.24547899	-0.19694331	-0.23941262	-0.19633357	0.15736555
-0.011465536	0.011428151	0.010176463	-0.015666274	-0.043303862	0.03405381	-0.01602459	0.031426825	0.0122932475	-0.03302791	-0.0035334777	0.033602696	-0.0391551	0.0081036985	0.011646981	0.018508991
0.21786427	-0.2440107	-0.34645763	0.2629439	0.30944523	0.28050053	-0.2960676	-0.3153408	-0.24657342	0.35631326	0.2583714	0.28822672	0.26977432	0.28803352	0.29975986	-0.3296022
0.17973138	-0.20970945	-0.3510506	0.2996156	0.27547485	0.3272621	-0.20914115	-0.33101794	-0.2237698	0.2927659	0.29240137	0.22430888	0.2773694	0.26624572	0.24843155	-0.2547147
0.05067493	-0.12105273	-0.052926153	0.11328898	0.0724972	0.109511465	-0.115300216	-0.0697944	-0.049711876	0.11005664	0.13184927	0.09108543	0.031450603	0.077120215	0.0701497	-0.04922529
0.16411819	-0.16334894	-0.3257146	0.21791501	0.27254084	0.19682173	-0.18631177	-0.28721017	-0.2093841	0.24547668	0.24532013	0.24655528	0.20677146	0.25196007	0.16147251	-0.25780398
0.33280993	-0.37854558	-0.42022988	0.45233485	0.45411852	0.38438073	-0.40050653	-0.4234712	-0.38314494	0.45594198	0.37535366	0.4099874	0.42646825	0.47710413	0.36576298	-0.38357726
-0.23166357	0.27711585	0.22146606	-0.2692248	-0.2659767	-0.21462166	0.21971114	0.22224283	0.25763303	-0.2329588	-0.1984026	-0.29360753	-0.24610777	-0.24083428	-0.2277766	0.26392305
0.4606541	-0.5374762	-0.47992146	0.5152929	0.5177526	0.54808056	-0.5173797	-0.49400032	-0.47813365	0.4611955	0.4699329	0.5031762	0.48614237	0.45976558	0.45265117	-0.54020077
0.12881702	-0.14735334	-0.17285725	0.09063023	0.08818238	0.11037092	-0.13505298	-0.17751014	-0.08686704	0.16454779	0.07744981	0.08950855	0.08936712	0.16379654	0.08618839	-0.13110529
0.3298126	-0.31453645	-0.41597226	0.35050285	0.35154828	0.34847963	-0.28347424	-0.3387198	-0.3112933	0.38711897	0.38517928	0.36627734	0.3099113	0.39739263	0.32728115	-0.3138559
-0.015629657	0.08432809	0.09146179	-0.044450615	0.0032999804	-0.054865025	0.09901784	0.0967166	0.07144333	-0.0639576	-0.03153313	-0.029377563	-0.010470305	-0.038196854	-0.03234138	0.04352698
0.18503292	-0.2357404	-0.2574252	0.20226546	0.27007982	0.18259373	-0.2170753	-0.26393	-0.17373756	0.23807405	0.1876688	0.19009975	0.24127744	0.21494997	0.15135537	-0.21100509
0.22361979	-0.26850852	-0.34955096	0.27415702	0.26443577	0.24930857	-0.25793862	-0.27790913	-0.2598159	0.33864582	0.32311064	0.2717063	0.2651556	0.27101004	0.28082907	-0.28135642
0.30174428	-0.32415614	-0.35675666	0.26798522	0.25325078	0.29457843	-0.30659375	-0.28229415	-0.26739377	0.26228288	0.34262598	0.28921	0.30730954	0.30473295	0.324364	-0.3442506
-0.27109006	0.22024417	0.30448595	-0.28550515	-0.21226797	-0.22131486	0.20677319	0.25601473	0.213392	-0.2850941	-0.21358857	-0.23356529	-0.28842616	-0.23038007	-0.20607069	0.297169
-0.20679292	0.1966478	0.15132451	-0.15692756	-0.18891948	-0.17494601	0.16616249	0.18156151	0.15883417	-0.1496345	-0.1968158	-0.20746675	-0.15908843	-0.13432622	-0.19782268	0.14599414
-0.400805	0.39586958	0.49522072	-0.42404497	-0.4418695	-0.44753826	0.43522316	0.4666694	0.43376446	-0.46079507	-0.39549428	-0.45477092	-0.46279514	-0.41411886	-0.4062579	0.4777335
-0.29803172	0.38110432	0.38879412	-0.3435397	-0.3242224	-0.39130014	0.35896695	0.41341677	0.3971808	-0.33698255	-0.38365003	-0.3137597	-0.3053626	-0.3666649	-0.3880595	0.31277028
0.30125105	-0.3312844	-0.34633324	0.37699848	0.35583457	0.30305892	-0.30516002	-0.36961052	-0.3734525	0.3739464	0.3064452	0.38224548	0.3073189	0.31304246	0.38320225	-0.30034962
0.34845966	-0.44440192	-0.49666014	0.4229228	0.4293518	0.3878054	-0.41536883	-0.41409403	-0.42827347	0.4458703	0.4302102	0.46053782	0.39782852	0.47202408	0.37216526	-0.4469549
-0.09422681	0.09152617	0.08885439	-0.096398376	-0.019379715	-0.0808895	0.10159602	0.103939295	0.025356468	-0.030795315	-0.06783938	-0.024394404	-0.10261026	-0.031557243	-0.100849494	0.095816486
-0.046182543	-0.05004033	-0.06785145	0.047682606	0.012260884	0.02946785	0.0065596234	-0.044747096	0.0062869973	0.036053102	-0.014849037	-0.026315501	0.055639982	0.026500354	0.023937088	-0.053533427
0.20682591	-0.20451367	-0.25850037	0.28209847	0.2986013	0.25777856	-0.22620742	-0.22484502	-0.21361199	0.22128375	0.2070252	0.24165888	0.2303782	0.3092255	0.21023948	-0.26471388
0.037691835	-0.12363074	-0.15401012	0.07020887	0.086314954	0.090844154	-0.07708511	-0.07145579	-0.14421436	0.16309798	0.14134116	0.0471909	0.096279725	0.15107507	0.039217915	-0.054691933
-0.40817502	0.3760872	0.44516057	-0.3562811	-0.36322206	-0.3650702	0.38074183	0.38827005	0.38647342	-0.44790387	-0.34567392	-0.3661651	-0.40797317	-0.44279584	-0.3827409	0.3802957
0.036129326	-0.05283025	-0.11769145	0.116163306	0.11024294	0.09691391	-0.07145586	-0.042742494	-0.025384609	0.12667842	0.08511142	0.025746021	0.090576194	0.12719838	0.06775883	-0.106007546
-0.36072144	0.42734998	0.44529355	-0.4038396	-0.40816933	-0.3996922	0.3962508	0.38967717	0.43078586	-0.4501264	-0.39943486	-0.44724613	-0.38573402	-0.42368168	-0.41968012	0.3940685
